130 2018-02-12 01:44:31.242150 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
131 2018-02-12 01:44:31.242153    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
132 2018-02-12 01:44:31.242158    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
133 2018-02-12 01:44:31.242162    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
134 2018-02-12 01:44:31.242266    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 127) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
135 2018-02-12 01:44:31.242283    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 129) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
136 2018-02-12 01:44:31.242291    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 131) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
137 2018-02-12 01:44:31.242296    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 132) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
138 2018-02-12 01:44:31.242301    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 133) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
139 2018-02-12 01:44:31.262116    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
140 2018-02-12 01:44:31.262123 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
141 2018-02-12 01:44:31.262138    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
142 2018-02-12 01:44:31.262142 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
143 2018-02-12 01:44:31.262145    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
144 2018-02-12 01:44:31.262150    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
145 2018-02-12 01:44:31.262154    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
146 2018-02-12 01:44:31.262157    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=13/3328, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
147 2018-02-12 01:44:31.262259    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 139) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
148 2018-02-12 01:44:31.262277    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 141) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
149 2018-02-12 01:44:31.262294    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 143) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
150 2018-02-12 01:44:31.262307    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 144) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
151 2018-02-12 01:44:31.262321    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 145) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
152 2018-02-12 01:44:31.262337    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b7, seq=13/3328, ttl=63 (request in 146) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
153 2018-02-12 01:44:31.282132    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
154 2018-02-12 01:44:31.282139 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
155 2018-02-12 01:44:31.282155    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
156 2018-02-12 01:44:31.282160 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
157 2018-02-12 01:44:31.282163    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
158 2018-02-12 01:44:31.282168    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
159 2018-02-12 01:44:31.282172    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
160 2018-02-12 01:44:31.282175    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=12/3072, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
161 2018-02-12 01:44:31.282278    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 153) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
162 2018-02-12 01:44:31.282297    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 155) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
163 2018-02-12 01:44:31.282303    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 157) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
164 2018-02-12 01:44:31.282308    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 158) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
165 2018-02-12 01:44:31.282312    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 159) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
166 2018-02-12 01:44:31.282317    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b7, seq=12/3072, ttl=63 (request in 160) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
167 2018-02-12 01:44:31.306117    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
168 2018-02-12 01:44:31.306122 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
169 2018-02-12 01:44:31.306143    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
170 2018-02-12 01:44:31.306147 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
171 2018-02-12 01:44:31.306150    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
172 2018-02-12 01:44:31.306155    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
173 2018-02-12 01:44:31.306160    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
174 2018-02-12 01:44:31.306163    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=13/3328, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
175 2018-02-12 01:44:31.306269    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 167) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
176 2018-02-12 01:44:31.306288    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 169) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
177 2018-02-12 01:44:31.306302    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 171) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
178 2018-02-12 01:44:31.306318    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 172) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
179 2018-02-12 01:44:31.306330    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 173) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
180 2018-02-12 01:44:31.306346    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b7, seq=13/3328, ttl=63 (request in 174) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
181 2018-02-12 01:44:31.326112    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
182 2018-02-12 01:44:31.326119 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
183 2018-02-12 01:44:31.326138    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
184 2018-02-12 01:44:31.326141 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
185 2018-02-12 01:44:31.326146    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
186 2018-02-12 01:44:31.326151    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
187 2018-02-12 01:44:31.326155    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
188 2018-02-12 01:44:31.326259    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 181) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
189 2018-02-12 01:44:31.326278    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 183) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
190 2018-02-12 01:44:31.326291    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 185) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
191 2018-02-12 01:44:31.326308    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 186) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
192 2018-02-12 01:44:31.326320    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 187) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
193 2018-02-12 01:44:31.346102    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
194 2018-02-12 01:44:31.346120 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
195 2018-02-12 01:44:31.346127    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
196 2018-02-12 01:44:31.346138    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
197 2018-02-12 01:44:31.346142    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
198 2018-02-12 01:44:31.346146    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
199 2018-02-12 01:44:31.346148 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
200 2018-02-12 01:44:31.346249    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 193) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
201 2018-02-12 01:44:31.346267    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 195) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
202 2018-02-12 01:44:31.346282    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 196) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
203 2018-02-12 01:44:31.346294    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 197) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
204 2018-02-12 01:44:31.346299    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 198) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
205 2018-02-12 01:44:31.366122    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
206 2018-02-12 01:44:31.366129 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
207 2018-02-12 01:44:31.366147    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
208 2018-02-12 01:44:31.366152 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
209 2018-02-12 01:44:31.366155    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
210 2018-02-12 01:44:31.366160    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
211 2018-02-12 01:44:31.366164    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
212 2018-02-12 01:44:31.366271    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 205) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
213 2018-02-12 01:44:31.366292    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 207) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
214 2018-02-12 01:44:31.366303    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 209) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
215 2018-02-12 01:44:31.366320    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 210) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
216 2018-02-12 01:44:31.366331    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 211) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
217 2018-02-12 01:44:31.386107    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
218 2018-02-12 01:44:31.386114 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
219 2018-02-12 01:44:31.386132    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
220 2018-02-12 01:44:31.386137 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
221 2018-02-12 01:44:31.386139    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
222 2018-02-12 01:44:31.386145    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
223 2018-02-12 01:44:31.386149    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
224 2018-02-12 01:44:31.386259    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 217) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
225 2018-02-12 01:44:31.386277    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 219) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
226 2018-02-12 01:44:31.386290    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 221) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
227 2018-02-12 01:44:31.386306    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 222) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
228 2018-02-12 01:44:31.386321    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 223) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
229 2018-02-12 01:44:31.410073    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
230 2018-02-12 01:44:31.410093    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
231 2018-02-12 01:44:31.410098    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
232 2018-02-12 01:44:31.410103    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
233 2018-02-12 01:44:31.410107    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
234 2018-02-12 01:44:31.410115 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
235 2018-02-12 01:44:31.410135 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
236 2018-02-12 01:44:31.410161    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=10/2560, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
237 2018-02-12 01:44:31.410193    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 229) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
238 2018-02-12 01:44:31.410208    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 230) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
239 2018-02-12 01:44:31.410215    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 231) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
240 2018-02-12 01:44:31.410219    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 232) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
241 2018-02-12 01:44:31.410223    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 233) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
242 2018-02-12 01:44:31.410227    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b7, seq=10/2560, ttl=63 (request in 236) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
243 2018-02-12 01:44:31.410229 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP 10.10.1.1 is at 90:e2:ba:81:49:14 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
244 2018-02-12 01:44:31.410229    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=28/7168, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
245 2018-02-12 01:44:31.410277    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b7, seq=28/7168, ttl=63 (request in 244) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
246 2018-02-12 01:44:31.430114    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=1/256, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
247 2018-02-12 01:44:31.430121 IntelCor_81:49:14 -> IntelCor_82:2c:7c ARP Who has 10.10.1.2?  Tell 10.10.1.1 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
248 2018-02-12 01:44:31.430136 IntelCor_82:2c:7c -> IntelCor_81:49:14 ARP 10.10.1.2 is at 90:e2:ba:82:2c:7c 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
249 2018-02-12 01:44:31.430137    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=2/512, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
250 2018-02-12 01:44:31.430144    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=3/768, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
251 2018-02-12 01:44:31.430148    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=4/1024, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
252 2018-02-12 01:44:31.430152    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b6, seq=5/1280, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
253 2018-02-12 01:44:31.430156    10.10.1.1 -> 10.10.2.1    ICMP Echo (ping) request  id=0x51b7, seq=12/3072, ttl=64 90:e2:ba:81:49:14 -> 90:e2:ba:82:2c:7c
254 2018-02-12 01:44:31.430234    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=1/256, ttl=63 (request in 246) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
255 2018-02-12 01:44:31.430250    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=2/512, ttl=63 (request in 249) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
256 2018-02-12 01:44:31.430257    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=3/768, ttl=63 (request in 250) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
257 2018-02-12 01:44:31.430261    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=4/1024, ttl=63 (request in 251) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
258 2018-02-12 01:44:31.430266    10.10.2.1 -> 10.10.1.1    ICMP Echo (ping) reply    id=0x51b6, seq=5/1280, ttl=63 (request in 252) 90:e2:ba:82:2c:7c -> 90:e2:ba:81:49:14
